time,rx_axis_tdata,rx_axis_tkeep,rx_axis_tlast,rx_axis_tuser,rx_axis_tvalid,rx_clk,rx_ptp_time,rx_rst,tx_axis_tdata,tx_axis_tkeep,tx_axis_tlast,tx_axis_tready,tx_axis_tuser,tx_axis_tvalid,tx_clk,tx_ptp_time,tx_ptp_ts,tx_ptp_ts_tag,tx_ptp_ts_valid,tx_rst
38630785,254567124429288,63,1,4996305386,0,1,2531707125,0,5135868584551137600,255,0,1,0,1,1,2531707125,2530532720,0,0,0
38632065,254567124429288,63,1,4996305386,0,0,2531707125,0,5135868584551137600,255,0,1,0,1,0,2531707125,2530532720,0,0,0
38633345,254567124429288,63,1,4996305386,0,1,2531874897,0,5714589967255750984,255,0,1,0,1,1,2531874897,2530532720,0,0,0
38634625,254567124429288,63,1,4996305386,0,0,2531874897,0,5714589967255750984,255,0,1,0,1,0,2531874897,2530532720,0,0,0
38635905,254567124429288,63,1,4996305386,0,1,2532042670,0,6293311349960364368,255,0,1,0,1,1,2532042670,2530532720,0,0,0
38637185,254567124429288,63,1,4996305386,0,0,2532042670,0,6293311349960364368,255,0,1,0,1,0,2532042670,2530532720,0,0,0
38638465,254567124429288,63,1,4996305386,0,1,2532210442,0,6872032732664977752,255,0,1,0,1,1,2532210442,2530532720,0,0,0
38639745,254567124429288,63,1,4996305386,0,0,2532210442,0,6872032732664977752,255,0,1,0,1,0,2532210442,2530532720,0,0,0
38641025,254567124429288,63,1,4996305386,0,1,2532378214,0,7450754115369591136,255,0,1,0,1,1,2532378214,2530532720,0,0,0
38642305,254567124429288,63,1,4996305386,0,0,2532378214,0,7450754115369591136,255,0,1,0,1,0,2532378214,2530532720,0,0,0
38643585,254567124429288,63,1,4996305386,0,1,2532545986,0,8029475498074204520,255,0,1,0,1,1,2532545986,2530532720,0,0,0
38644865,254567124429288,63,1,4996305386,0,0,2532545986,0,8029475498074204520,255,0,1,0,1,0,2532545986,2530532720,0,0,0
38646145,254567124429288,63,1,4996305386,0,1,2532713758,0,8608196880778817904,255,0,1,0,1,1,2532713758,2530532720,0,0,0
38647425,254567124429288,63,1,4996305386,0,0,2532713758,0,8608196880778817904,255,0,1,0,1,0,2532713758,2530532720,0,0,0
38648705,254567124429288,63,1,4996305386,0,1,2532881530,0,9186918263483431288,255,0,1,0,1,1,2532881530,2530532720,0,0,0
38649985,254567124429288,63,1,4996305386,0,0,2532881530,0,9186918263483431288,255,0,1,0,1,0,2532881530,2530532720,0,0,0
38651265,254567124429288,63,1,4996305386,0,1,2533049303,0,9765639646188044672,255,0,1,0,1,1,2533049303,2530532720,0,0,0
38652545,254567124429288,63,1,4996305386,0,0,2533049303,0,9765639646188044672,255,0,1,0,1,0,2533049303,2530532720,0,0,0
38653825,254567124429288,63,1,4996305386,0,1,2533217075,0,10344361028892658056,255,0,1,0,1,1,2533217075,2530532720,0,0,0
38655105,254567124429288,63,1,4996305386,0,0,2533217075,0,10344361028892658056,255,0,1,0,1,0,2533217075,2530532720,0,0,0
38656385,254567124429288,63,1,4996305386,0,1,2533384847,0,10923082411597271440,255,0,1,0,1,1,2533384847,2530532720,0,0,0
38657665,254567124429288,63,1,4996305386,0,0,2533384847,0,10923082411597271440,255,0,1,0,1,0,2533384847,2530532720,0,0,0
38658945,254567124429288,63,1,4996305386,0,1,2533552619,0,11501803794301884824,255,0,1,0,1,1,2533552619,2530532720,0,0,0
38660225,254567124429288,63,1,4996305386,0,0,2533552619,0,11501803794301884824,255,0,1,0,1,0,2533552619,2530532720,0,0,0
38661505,254567124429288,63,1,4996305386,0,1,2533720391,0,12080525177006498208,255,0,1,0,1,1,2533720391,2530532720,0,0,0
38662785,254567124429288,63,1,4996305386,0,0,2533720391,0,12080525177006498208,255,0,1,0,1,0,2533720391,2530532720,0,0,0
38664065,254567124429288,63,1,4996305386,0,1,2533888163,0,12659246559711111592,255,0,1,0,1,1,2533888163,2530532720,0,0,0
38665345,254567124429288,63,1,4996305386,0,0,2533888163,0,12659246559711111592,255,0,1,0,1,0,2533888163,2530532720,0,0,0
38666625,254567124429288,63,1,4996305386,0,1,2534055936,0,13237967942415724976,255,0,1,0,1,1,2534055936,2530532720,0,0,0
38667905,254567124429288,63,1,4996305386,0,0,2534055936,0,13237967942415724976,255,0,1,0,1,0,2534055936,2530532720,0,0,0
38669185,254567124429288,63,1,4996305386,0,1,2534223708,0,13816689325120338360,255,0,1,0,1,1,2534223708,2530532720,0,0,0
38670465,254567124429288,63,1,4996305386,0,0,2534223708,0,13816689325120338360,255,0,1,0,1,0,2534223708,2530532720,0,0,0
38671745,254567124429288,63,1,4996305386,0,1,2534391480,0,14395410707824951744,255,0,1,0,1,1,2534391480,2530532720,0,0,0
38673025,254567124429288,63,1,4996305386,0,0,2534391480,0,14395410707824951744,255,0,1,0,1,0,2534391480,2530532720,0,0,0
38674305,254567124429288,63,1,4996305386,0,1,2534559252,0,14974132090529565128,255,0,1,0,1,1,2534559252,2530532720,0,0,0
38675585,254567124429288,63,1,4996305386,0,0,2534559252,0,14974132090529565128,255,0,1,0,1,0,2534559252,2530532720,0,0,0
38676865,254567124429288,63,1,4996305386,0,1,2534727024,0,15552853473234178512,255,0,1,0,1,1,2534727024,2530532720,0,0,0
38678145,254567124429288,63,1,4996305386,0,0,2534727024,0,15552853473234178512,255,0,1,0,1,0,2534727024,2530532720,0,0,0
38679425,254567124429288,63,1,4996305386,0,1,2534894796,0,16131574855938791896,255,0,1,0,1,1,2534894796,2530532720,0,0,0
38680705,254567124429288,63,1,4996305386,0,0,2534894796,0,16131574855938791896,255,0,1,0,1,0,2534894796,2530532720,0,0,0
38681985,254567124429288,63,1,4996305386,0,1,2535062568,0,16710296238643405280,255,0,1,0,1,1,2535062568,2530532720,0,0,0
38683265,254567124429288,63,1,4996305386,0,0,2535062568,0,16710296238643405280,255,0,1,0,1,0,2535062568,2530532720,0,0,0
38684545,254567124429288,63,1,4996305386,0,1,2535230341,0,17289017621348018664,255,0,1,0,1,1,2535230341,2530532720,0,0,0
38685825,254567124429288,63,1,4996305386,0,0,2535230341,0,17289017621348018664,255,0,1,0,1,0,2535230341,2530532720,0,0,0
38687105,254567124429288,63,1,4996305386,0,1,2535398113,0,17867739004052632048,255,0,1,0,1,1,2535398113,2530532720,0,0,0
38688385,254567124429288,63,1,4996305386,0,0,2535398113,0,17867739004052632048,255,0,1,0,1,0,2535398113,2530532720,0,0,0
38689665,254567124429288,63,1,4996305386,0,1,2535565885,0,18446460386757245432,255,0,1,0,1,1,2535565885,2530532720,0,0,0
38690945,254567124429288,63,1,4996305386,0,0,2535565885,0,18446460386757245432,255,0,1,0,1,0,2535565885,2530532720,0,0,0
38692225,254567124429288,63,1,4996305386,0,1,2535733657,0,506097522914230528,255,0,1,0,1,1,2535733657,2530532720,0,0,0
38693505,254567124429288,63,1,4996305386,0,0,2535733657,0,506097522914230528,255,0,1,0,1,0,2535733657,2530532720,0,0,0
38694785,254567124429288,63,1,4996305386,0,1,2535901429,0,1084818905618843912,255,0,1,0,1,1,2535901429,2530532720,0,0,0
38696065,254567124429288,63,1,4996305386,0,0,2535901429,0,1084818905618843912,255,0,1,0,1,0,2535901429,2530532720,0,0,0
38697345,254567124429288,63,1,4996305386,0,1,2536069201,0,1663540288323457296,255,0,1,0,1,1,2536069201,2530532720,0,0,0
38698625,254567124429288,63,1,4996305386,0,0,2536069201,0,1663540288323457296,255,0,1,0,1,0,2536069201,2530532720,0,0,0
38699905,254567124429288,63,1,4996305386,0,1,2536236974,0,2242261671028070680,255,0,1,0,1,1,2536236974,2530532720,0,0,0
38701185,254567124429288,63,1,4996305386,0,0,2536236974,0,2242261671028070680,255,0,1,0,1,0,2536236974,2530532720,0,0,0
38702465,254567124429288,63,1,4996305386,0,1,2536404746,0,2820983053732684064,255,0,1,0,1,1,2536404746,2530532720,0,0,0
38703745,254567124429288,63,1,4996305386,0,0,2536404746,0,2820983053732684064,255,0,1,0,1,0,2536404746,2530532720,0,0,0
38705025,254567124429288,63,1,4996305386,0,1,2536572518,0,3399704436437297448,255,0,1,0,1,1,2536572518,2530532720,0,0,0
38706305,254567124429288,63,1,4996305386,0,0,2536572518,0,3399704436437297448,255,0,1,0,1,0,2536572518,2530532720,0,0,0
38707585,254567124429288,63,1,4996305386,0,1,2536740290,0,3978425819141910832,255,0,1,0,1,1,2536740290,2530532720,0,0,0
38708865,254567124429288,63,1,4996305386,0,0,2536740290,0,3978425819141910832,255,0,1,0,1,0,2536740290,2530532720,0,0,0
38710145,254567124429288,63,1,4996305386,0,1,2536908062,0,4557147201846524216,255,0,1,0,1,1,2536908062,2530532720,0,0,0
38711425,254567124429288,63,1,4996305386,0,0,2536908062,0,4557147201846524216,255,0,1,0,1,0,2536908062,2530532720,0,0,0
38712705,254567124429288,63,1,4996305386,0,1,2537075834,0,5135868584551137600,255,0,1,0,1,1,2537075834,2530532720,0,0,0
38713985,254567124429288,63,1,4996305386,0,0,2537075834,0,5135868584551137600,255,0,1,0,1,0,2537075834,2530532720,0,0,0
38715265,254567124429288,63,1,4996305386,0,1,2537243607,0,5714589967255750984,255,0,1,0,1,1,2537243607,2530532720,0,0,0
38716545,254567124429288,63,1,4996305386,0,0,2537243607,0,5714589967255750984,255,0,1,0,1,0,2537243607,2530532720,0,0,0
38717825,254567124429288,63,1,4996305386,0,1,2537411379,0,6293311349960364368,255,0,1,0,1,1,2537411379,2530532720,0,0,0
38719105,254567124429288,63,1,4996305386,0,0,2537411379,0,6293311349960364368,255,0,1,0,1,0,2537411379,2530532720,0,0,0
38720385,254567124429288,63,1,4996305386,0,1,2537579151,0,6872032732664977752,255,0,1,0,1,1,2537579151,2530532720,0,0,0
38721665,254567124429288,63,1,4996305386,0,0,2537579151,0,6872032732664977752,255,0,1,0,1,0,2537579151,2530532720,0,0,0
38722945,254567124429288,63,1,4996305386,0,1,2537746923,0,7450754115369591136,255,0,1,0,1,1,2537746923,2530532720,0,0,0
38724225,254567124429288,63,1,4996305386,0,0,2537746923,0,7450754115369591136,255,0,1,0,1,0,2537746923,2530532720,0,0,0
38725505,254567124429288,63,1,4996305386,0,1,2537914695,0,8029475498074204520,255,0,1,0,1,1,2537914695,2530532720,0,0,0
38726785,254567124429288,63,1,4996305386,0,0,2537914695,0,8029475498074204520,255,0,1,0,1,0,2537914695,2530532720,0,0,0
38728065,254567124429288,63,1,4996305386,0,1,2538082467,0,8608196880778817904,255,0,1,0,1,1,2538082467,2530532720,0,0,0
38729345,254567124429288,63,1,4996305386,0,0,2538082467,0,8608196880778817904,255,0,1,0,1,0,2538082467,2530532720,0,0,0
38730625,254567124429288,63,1,4996305386,0,1,2538250240,0,9186918263483431288,255,0,1,0,1,1,2538250240,2530532720,0,0,0
38731905,254567124429288,63,1,4996305386,0,0,2538250240,0,9186918263483431288,255,0,1,0,1,0,2538250240,2530532720,0,0,0
38733185,254567124429288,63,1,4996305386,0,1,2538418012,0,9765639646188044672,255,0,1,0,1,1,2538418012,2530532720,0,0,0
38734465,254567124429288,63,1,4996305386,0,0,2538418012,0,9765639646188044672,255,0,1,0,1,0,2538418012,2530532720,0,0,0
38735745,254567124429288,63,1,4996305386,0,1,2538585784,0,10344361028892658056,255,0,1,0,1,1,2538585784,2530532720,0,0,0
38737025,254567124429288,63,1,4996305386,0,0,2538585784,0,10344361028892658056,255,0,1,0,1,0,2538585784,2530532720,0,0,0
38738305,254567124429288,63,1,4996305386,0,1,2538753556,0,10923082411597271440,255,0,1,0,1,1,2538753556,2530532720,0,0,0
38739585,254567124429288,63,1,4996305386,0,0,2538753556,0,10923082411597271440,255,0,1,0,1,0,2538753556,2530532720,0,0,0
38740865,254567124429288,63,1,4996305386,0,1,2538921328,0,11501803794301884824,255,0,1,0,1,1,2538921328,2530532720,0,0,0
38742145,254567124429288,63,1,4996305386,0,0,2538921328,0,11501803794301884824,255,0,1,0,1,0,2538921328,2530532720,0,0,0
38743425,254567124429288,63,1,4996305386,0,1,2539089100,0,12080525177006498208,255,0,1,0,1,1,2539089100,2530532720,0,0,0
38744705,254567124429288,63,1,4996305386,0,0,2539089100,0,12080525177006498208,255,0,1,0,1,0,2539089100,2530532720,0,0,0
38745985,254567124429288,63,1,4996305386,0,1,2539256872,0,12659246559711111592,255,0,1,0,1,1,2539256872,2530532720,0,0,0
38747265,254567124429288,63,1,4996305386,0,0,2539256872,0,12659246559711111592,255,0,1,0,1,0,2539256872,2530532720,0,0,0
38748545,254567124429288,63,1,4996305386,0,1,2539424645,0,13237967942415724976,255,0,1,0,1,1,2539424645,2530532720,0,0,0
38749825,254567124429288,63,1,4996305386,0,0,2539424645,0,13237967942415724976,255,0,1,0,1,0,2539424645,2530532720,0,0,0
38751105,254567124429288,63,1,4996305386,0,1,2539592417,0,13816689325120338360,255,0,1,0,1,1,2539592417,2530532720,0,0,0
38752385,254567124429288,63,1,4996305386,0,0,2539592417,0,13816689325120338360,255,0,1,0,1,0,2539592417,2530532720,0,0,0
38753665,254567124429288,63,1,4996305386,0,1,2539760189,0,14395410707824951744,255,0,1,0,1,1,2539760189,2530532720,0,0,0
38754945,254567124429288,63,1,4996305386,0,0,2539760189,0,14395410707824951744,255,0,1,0,1,0,2539760189,2530532720,0,0,0
38756225,254567124429288,63,1,4996305386,0,1,2539927961,0,14974132090529565128,255,0,1,0,1,1,2539927961,2530532720,0,0,0
38757505,254567124429288,63,1,4996305386,0,0,2539927961,0,14974132090529565128,255,0,1,0,1,0,2539927961,2530532720,0,0,0
38758785,254567124429288,63,1,4996305386,0,1,2540095733,0,15552853473234178512,255,0,1,0,1,1,2540095733,2530532720,0,0,0
38760065,254567124429288,63,1,4996305386,0,0,2540095733,0,15552853473234178512,255,0,1,0,1,0,2540095733,2530532720,0,0,0
38761345,254567124429288,63,1,4996305386,0,1,2540263505,0,16131574855938791896,255,0,1,0,1,1,2540263505,2530532720,0,0,0
38762625,254567124429288,63,1,4996305386,0,0,2540263505,0,16131574855938791896,255,0,1,0,1,0,2540263505,2530532720,0,0,0
38763905,254567124429288,63,1,4996305386,0,1,2540431278,0,16710296238643405280,255,0,1,0,1,1,2540431278,2530532720,0,0,0
38765185,254567124429288,63,1,4996305386,0,0,2540431278,0,16710296238643405280,255,0,1,0,1,0,2540431278,2530532720,0,0,0
38766465,254567124429288,63,1,4996305386,0,1,2540599050,0,17289017621348018664,255,0,1,0,1,1,2540599050,2530532720,0,0,0
38767745,254567124429288,63,1,4996305386,0,0,2540599050,0,17289017621348018664,255,0,1,0,1,0,2540599050,2530532720,0,0,0
38769025,254567124429288,63,1,4996305386,0,1,2540766822,0,17867739004052632048,255,0,1,0,1,1,2540766822,2530532720,0,0,0
38770305,254567124429288,63,1,4996305386,0,0,2540766822,0,17867739004052632048,255,0,1,0,1,0,2540766822,2530532720,0,0,0
38771585,254567124429288,63,1,4996305386,0,1,2540934594,0,18446460386757245432,255,0,1,0,1,1,2540934594,2530532720,0,0,0
38772865,254567124429288,63,1,4996305386,0,0,2540934594,0,18446460386757245432,255,0,1,0,1,0,2540934594,2530532720,0,0,0
38774145,254567124429288,63,1,4996305386,0,1,2541102366,0,506097522914230528,255,0,1,0,1,1,2541102366,2530532720,0,0,0
38775425,254567124429288,63,1,4996305386,0,0,2541102366,0,506097522914230528,255,0,1,0,1,0,2541102366,2530532720,0,0,0
38776705,254567124429288,63,1,4996305386,0,1,2541270138,0,1084818905618843912,255,0,1,0,1,1,2541270138,2530532720,0,0,0
38777985,254567124429288,63,1,4996305386,0,0,2541270138,0,1084818905618843912,255,0,1,0,1,0,2541270138,2530532720,0,0,0
38779265,254567124429288,63,1,4996305386,0,1,2541437911,0,1663540288323457296,255,0,1,0,1,1,2541437911,2530532720,0,0,0
38780545,254567124429288,63,1,4996305386,0,0,2541437911,0,1663540288323457296,255,0,1,0,1,0,2541437911,2530532720,0,0,0
38781825,254567124429288,63,1,4996305386,0,1,2541605683,0,2242261671028070680,255,0,1,0,1,1,2541605683,2530532720,0,0,0
38783105,254567124429288,63,1,4996305386,0,0,2541605683,0,2242261671028070680,255,0,1,0,1,0,2541605683,2530532720,0,0,0
38784385,254567124429288,63,1,4996305386,0,1,2541773455,0,2820983053732684064,255,0,1,0,1,1,2541773455,2530532720,0,0,0
38785665,254567124429288,63,1,4996305386,0,0,2541773455,0,2820983053732684064,255,0,1,0,1,0,2541773455,2530532720,0,0,0
38786945,254567124429288,63,1,4996305386,0,1,2541941227,0,3399704436437297448,255,0,1,0,1,1,2541941227,2530532720,0,0,0
38788225,254567124429288,63,1,4996305386,0,0,2541941227,0,3399704436437297448,255,0,1,0,1,0,2541941227,2530532720,0,0,0
38789505,254567124429288,63,1,4996305386,0,1,2542108999,0,3978425819141910832,255,0,1,0,1,1,2542108999,2530532720,0,0,0
38790785,254567124429288,63,1,4996305386,0,0,2542108999,0,3978425819141910832,255,0,1,0,1,0,2542108999,2530532720,0,0,0
38792065,254567124429288,63,1,4996305386,0,1,2542276771,0,4557147201846524216,255,0,1,0,1,1,2542276771,2530532720,0,0,0
38793345,254567124429288,63,1,4996305386,0,0,2542276771,0,4557147201846524216,255,0,1,0,1,0,2542276771,2530532720,0,0,0
38794625,254567124429288,63,1,4996305386,0,1,2542444544,0,5135868584551137600,255,0,1,0,1,1,2542444544,2530532720,0,0,0
38795905,254567124429288,63,1,4996305386,0,0,2542444544,0,5135868584551137600,255,0,1,0,1,0,2542444544,2530532720,0,0,0
38797185,254567124429288,63,1,4996305386,0,1,2542612316,0,5714589967255750984,255,0,1,0,1,1,2542612316,2530532720,0,0,0
38798465,254567124429288,63,1,4996305386,0,0,2542612316,0,5714589967255750984,255,0,1,0,1,0,2542612316,2530532720,0,0,0
38799745,254567124429288,63,1,4996305386,0,1,2542780088,0,6293311349960364368,255,0,1,0,1,1,2542780088,2530532720,0,0,0
38801025,254567124429288,63,1,4996305386,0,0,2542780088,0,6293311349960364368,255,0,1,0,1,0,2542780088,2530532720,0,0,0
38802305,254567124429288,63,1,4996305386,0,1,2542947860,0,6872032732664977752,255,0,1,0,1,1,2542947860,2530532720,0,0,0
38803585,254567124429288,63,1,4996305386,0,0,2542947860,0,6872032732664977752,255,0,1,0,1,0,2542947860,2530532720,0,0,0
38804865,254567124429288,63,1,4996305386,0,1,2543115632,0,7450754115369591136,255,0,1,0,1,1,2543115632,2530532720,0,0,0
38806145,254567124429288,63,1,4996305386,0,0,2543115632,0,7450754115369591136,255,0,1,0,1,0,2543115632,2530532720,0,0,0
38807425,254567124429288,63,1,4996305386,0,1,2543283404,0,8029475498074204520,255,0,1,0,1,1,2543283404,2530532720,0,0,0
38808705,254567124429288,63,1,4996305386,0,0,2543283404,0,8029475498074204520,255,0,1,0,1,0,2543283404,2530532720,0,0,0
38809985,254567124429288,63,1,4996305386,0,1,2543451176,0,8608196880778817904,255,0,1,0,1,1,2543451176,2530532720,0,0,0
38811265,254567124429288,63,1,4996305386,0,0,2543451176,0,8608196880778817904,255,0,1,0,1,0,2543451176,2530532720,0,0,0
38812545,254567124429288,63,1,4996305386,0,1,2543618949,0,9186918263483431288,255,0,1,0,1,1,2543618949,2530532720,0,0,0
38813825,254567124429288,63,1,4996305386,0,0,2543618949,0,9186918263483431288,255,0,1,0,1,0,2543618949,2530532720,0,0,0
38815105,254567124429288,63,1,4996305386,0,1,2543786721,0,9765639646188044672,255,0,1,0,1,1,2543786721,2530532720,0,0,0
38816385,254567124429288,63,1,4996305386,0,0,2543786721,0,9765639646188044672,255,0,1,0,1,0,2543786721,2530532720,0,0,0
38817665,254567124429288,63,1,4996305386,0,1,2543954493,0,10344361028892658056,255,0,1,0,1,1,2543954493,2530532720,0,0,0
38818945,254567124429288,63,1,4996305386,0,0,2543954493,0,10344361028892658056,255,0,1,0,1,0,2543954493,2530532720,0,0,0
38820225,254567124429288,63,1,4996305386,0,1,2544122265,0,10923082411597271440,255,0,1,0,1,1,2544122265,2530532720,0,0,0
38821505,254567124429288,63,1,4996305386,0,0,2544122265,0,10923082411597271440,255,0,1,0,1,0,2544122265,2530532720,0,0,0
38822785,254567124429288,63,1,4996305386,0,1,2544290037,0,11501803794301884824,255,0,1,0,1,1,2544290037,2530532720,0,0,0
38824065,254567124429288,63,1,4996305386,0,0,2544290037,0,11501803794301884824,255,0,1,0,1,0,2544290037,2530532720,0,0,0
38825345,254567124429288,63,1,4996305386,0,1,2544457809,0,12080525177006498208,255,0,1,0,1,1,2544457809,2530532720,0,0,0
38826625,254567124429288,63,1,4996305386,0,0,2544457809,0,12080525177006498208,255,0,1,0,1,0,2544457809,2530532720,0,0,0
38827905,254567124429288,63,1,4996305386,0,1,2544625582,0,12659246559711111592,255,0,1,0,1,1,2544625582,2530532720,0,0,0
38829185,254567124429288,63,1,4996305386,0,0,2544625582,0,12659246559711111592,255,0,1,0,1,0,2544625582,2530532720,0,0,0
38830465,254567124429288,63,1,4996305386,0,1,2544793354,0,13237967942415724976,255,0,1,0,1,1,2544793354,2530532720,0,0,0
38831745,254567124429288,63,1,4996305386,0,0,2544793354,0,13237967942415724976,255,0,1,0,1,0,2544793354,2530532720,0,0,0
38833025,254567124429288,63,1,4996305386,0,1,2544961126,0,13816689325120338360,255,0,1,0,1,1,2544961126,2530532720,0,0,0
38834305,254567124429288,63,1,4996305386,0,0,2544961126,0,13816689325120338360,255,0,1,0,1,0,2544961126,2530532720,0,0,0
38835585,254567124429288,63,1,4996305386,0,1,2545128898,0,14395410707824951744,255,0,1,0,1,1,2545128898,2530532720,0,0,0
38836865,254567124429288,63,1,4996305386,0,0,2545128898,0,14395410707824951744,255,0,1,0,1,0,2545128898,2530532720,0,0,0
38838145,254567124429288,63,1,4996305386,0,1,2545296670,0,14974132090529565128,255,0,1,0,1,1,2545296670,2530532720,0,0,0
38839425,254567124429288,63,1,4996305386,0,0,2545296670,0,14974132090529565128,255,0,1,0,1,0,2545296670,2530532720,0,0,0
38840705,254567124429288,63,1,4996305386,0,1,2545464442,0,15552853473234178512,255,0,1,0,1,1,2545464442,2530532720,0,0,0
38841985,254567124429288,63,1,4996305386,0,0,2545464442,0,15552853473234178512,255,0,1,0,1,0,2545464442,2530532720,0,0,0
38843265,254567124429288,63,1,4996305386,0,1,2545632215,0,16131574855938791896,255,0,1,0,1,1,2545632215,2530532720,0,0,0
38844545,254567124429288,63,1,4996305386,0,0,2545632215,0,16131574855938791896,255,0,1,0,1,0,2545632215,2530532720,0,0,0
38845825,254567124429288,63,1,4996305386,0,1,2545799987,0,16710296238643405280,255,0,1,0,1,1,2545799987,2530532720,0,0,0
38847105,254567124429288,63,1,4996305386,0,0,2545799987,0,16710296238643405280,255,0,1,0,1,0,2545799987,2530532720,0,0,0
38848385,254567124429288,63,1,4996305386,0,1,2545967759,0,17289017621348018664,255,0,1,0,1,1,2545967759,2530532720,0,0,0
38849665,254567124429288,63,1,4996305386,0,0,2545967759,0,17289017621348018664,255,0,1,0,1,0,2545967759,2530532720,0,0,0
38850945,254567124429288,63,1,4996305386,0,1,2546135531,0,17867739004052632048,255,0,1,0,1,1,2546135531,2530532720,0,0,0
38852225,254567124429288,63,1,4996305386,0,0,2546135531,0,17867739004052632048,255,0,1,0,1,0,2546135531,2530532720,0,0,0
38853505,254567124429288,63,1,4996305386,0,1,2546303303,0,18446460386757245432,255,0,1,0,1,1,2546303303,2530532720,0,0,0
38854785,254567124429288,63,1,4996305386,0,0,2546303303,0,18446460386757245432,255,0,1,0,1,0,2546303303,2530532720,0,0,0
38856065,254567124429288,63,1,4996305386,0,1,2546471075,0,506097522914230528,255,0,1,0,1,1,2546471075,2530532720,0,0,0
38857345,254567124429288,63,1,4996305386,0,0,2546471075,0,506097522914230528,255,0,1,0,1,0,2546471075,2530532720,0,0,0
38858625,254567124429288,63,1,4996305386,0,1,2546638848,0,1084818905618843912,255,0,1,0,1,1,2546638848,2530532720,0,0,0
38859905,254567124429288,63,1,4996305386,0,0,2546638848,0,1084818905618843912,255,0,1,0,1,0,2546638848,2530532720,0,0,0
38861185,254567124429288,63,1,4996305386,0,1,2546806620,0,1663540288323457296,255,0,1,0,1,1,2546806620,2530532720,0,0,0
38862465,254567124429288,63,1,4996305386,0,0,2546806620,0,1663540288323457296,255,0,1,0,1,0,2546806620,2530532720,0,0,0
38863745,254567124429288,63,1,4996305386,0,1,2546974392,0,2242261671028070680,255,0,1,0,1,1,2546974392,2530532720,0,0,0
38865025,254567124429288,63,1,4996305386,0,0,2546974392,0,2242261671028070680,255,0,1,0,1,0,2546974392,2530532720,0,0,0
38866305,254567124429288,63,1,4996305386,0,1,2547142164,0,2820983053732684064,255,0,1,0,1,1,2547142164,2530532720,0,0,0
38867585,254567124429288,63,1,4996305386,0,0,2547142164,0,2820983053732684064,255,0,1,0,1,0,2547142164,2530532720,0,0,0
38868865,254567124429288,63,1,4996305386,0,1,2547309936,0,3399704436437297448,255,0,1,0,1,1,2547309936,2530532720,0,0,0
38870145,254567124429288,63,1,4996305386,0,0,2547309936,0,3399704436437297448,255,0,1,0,1,0,2547309936,2530532720,0,0,0
38871425,254567124429288,63,1,4996305386,0,1,2547477708,0,3978425819141910832,255,0,1,0,1,1,2547477708,2530532720,0,0,0
38872705,254567124429288,63,1,4996305386,0,0,2547477708,0,3978425819141910832,255,0,1,0,1,0,2547477708,2530532720,0,0,0
38873985,254567124429288,63,1,4996305386,0,1,2547645480,0,4557147201846524216,255,0,1,0,1,1,2547645480,2530532720,0,0,0
38875265,254567124429288,63,1,4996305386,0,0,2547645480,0,4557147201846524216,255,0,1,0,1,0,2547645480,2530532720,0,0,0
38876545,254567124429288,63,1,4996305386,0,1,2547813253,0,5135868584551137600,255,0,1,0,1,1,2547813253,2530532720,0,0,0
38877825,254567124429288,63,1,4996305386,0,0,2547813253,0,5135868584551137600,255,0,1,0,1,0,2547813253,2530532720,0,0,0
38879105,254567124429288,63,1,4996305386,0,1,2547981025,0,5714589967255750984,255,0,1,0,1,1,2547981025,2530532720,0,0,0
38880385,254567124429288,63,1,4996305386,0,0,2547981025,0,5714589967255750984,255,0,1,0,1,0,2547981025,2530532720,0,0,0
38881665,254567124429288,63,1,4996305386,0,1,2548148797,0,6293311349960364368,255,0,1,0,1,1,2548148797,2530532720,0,0,0
38882945,254567124429288,63,1,4996305386,0,0,2548148797,0,6293311349960364368,255,0,1,0,1,0,2548148797,2530532720,0,0,0
38884225,254567124429288,63,1,4996305386,0,1,2548316569,0,6872032732664977752,255,0,1,0,1,1,2548316569,2530532720,0,0,0
38885505,254567124429288,63,1,4996305386,0,0,2548316569,0,6872032732664977752,255,0,1,0,1,0,2548316569,2530532720,0,0,0
38886785,254567124429288,63,1,4996305386,0,1,2548484341,0,7450754115369591136,255,0,1,0,1,1,2548484341,2530532720,0,0,0
38888065,254567124429288,63,1,4996305386,0,0,2548484341,0,7450754115369591136,255,0,1,0,1,0,2548484341,2530532720,0,0,0
38889345,254567124429288,63,1,4996305386,0,1,2548652113,0,8029475498074204520,255,0,1,0,1,1,2548652113,2530532720,0,0,0
38890625,254567124429288,63,1,4996305386,0,0,2548652113,0,8029475498074204520,255,0,1,0,1,0,2548652113,2530532720,0,0,0
38891905,254567124429288,63,1,4996305386,0,1,2548819886,0,8608196880778817904,255,0,1,0,1,1,2548819886,2530532720,0,0,0
38893185,254567124429288,63,1,4996305386,0,0,2548819886,0,8608196880778817904,255,0,1,0,1,0,2548819886,2530532720,0,0,0
38894465,254567124429288,63,1,4996305386,0,1,2548987658,0,9186918263483431288,255,0,1,0,1,1,2548987658,2530532720,0,0,0
38895745,254567124429288,63,1,4996305386,0,0,2548987658,0,9186918263483431288,255,0,1,0,1,0,2548987658,2530532720,0,0,0
38897025,254567124429288,63,1,4996305386,0,1,2549155430,0,9765639646188044672,255,0,1,0,1,1,2549155430,2530532720,0,0,0
